0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744660013333333,0,0,0.258571855333333,0,0.080530183,0.533940055666667,0,0.27950215,0.890234398333333,0,0.576723815,0.73194622425242,0,0.437825841545295,1.81226905233333,0,1.421199728,2.36237145733333,0,1.949445216,2.5786810300569,0,2.53611049,3.60167298833333,0.038709208,3.171906195,4.27488925266667,0.134046273666667,3.847371716,4.972952268,0.275543269666667,4.552884723,5.68760772533333,0.456482998,4.79405243043411,6.41057678966667,0.670760902666667,6.01505367,7.133617214,0.507819441277227,6.752172814,7.84858965033333,1.174923349,7.480437846,8.547526889,1.45227875666667,8.190441149,9.22270424066667,1.73794608766667,8.87309075,9.86670962966667,2.02548651066667,8.1778379928162,10.4725121806667,2.30854465133333,8.60795920877441,11.0335282196667,2.58095309266667,10.67272702,11.5436837476667,2.836839512,9.75422498060991,11.3536765640444,3.070732197,11.59172559,12.3900094503333,2.95263503973375,11.94863559,11.2751083165681,3.27665785586201,12.23093625,12.9751676333333,3.593793176,12.43511977,13.16151626,3.69634262166667,12.55865177,13.2741286766667,3.75874459333333,12.6,13.31180042,3.779691477,12.55865177,13.2741286766667,3.75874459333333,12.43511977,13.16151626,3.69634262166667,10.4010979364416,12.9751676333333,3.593793176,11.94863559,12.7170771433333,3.08070899912219,11.59172559,12.3900094503333,3.27766054966667,11.16464773,11.9974726003333,3.070732197,10.67272702,11.5436837476667,2.836839512,9.32763485912304,11.0335282196667,2.58095309266667,9.519706216,10.4725121806667,2.30854465133333,8.87309075,9.86670962966667,2.02548651066667,8.190441149,9.22270424066667,1.73794608766667,3.04332832397413,8.547526889,1.45227875666667,6.752172814,7.84858965033333,1.174923349,6.01505367,7.133617214,0.791126138450472,5.278707221,6.41057678966667,0.670760902666667,4.552884723,5.68760772533333,0.456482998,3.847371716,4.972952268,0.275543269666667,3.171906195,2.77590533887279,0.134046273666667,2.53611049,2.25359803383017,0.038709208,1.949445216,2.78927936534052,8.62732e-29,1.421199728,2.36237145733333,0,0.960546894,1.81226905233333,0,0.542702617053298,1.2127036249598,0,0.27950215,0.890234398333333,0,0.080530183,0.533940055666667,0,2.87601e-28,0.258571855333333,0,0,0.0744660013333333,0,0,3.03847666666667e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.0693481956666667,0.589621131,0,0.240691986666667,0.983071053,0,0.496643052,1.456520404,0,0.827170525333333,2.0012586,0,1.223859588,2.608727545,0,1.67875575233333,3.270313659,0,2.183959846,3.977267632,0.048817968,2.73147238366667,4.720689166,0.169051939333333,3.3131464,5.491548554,0.347500328333333,3.92069567066667,6.2807307,0.575691767,3.86698179350294,6.38180818355567,0.845927517333333,5.17983571233333,7.87753495,1.15055117433333,5.81460246166667,8.667067131,1.481750036,6.44174453366667,9.438891909,1.69656476406128,7.05316060166667,6.47297154573177,2.00296028645305,6.55520949616728,10.89564349,2.55443447633333,8.19785108066667,11.56462118,2.91141215566667,8.71661009366667,12.18414187,3.25495900733333,9.190769625,12.74749814,3.577669175,9.11428170252066,13.24860963,3.87264203,9.98216100333333,13.68208155,4.13360892133333,10.2895124023333,14.04325697,4.35505003766667,10.532614313,6.86222862619857,4.53229836,10.70844601,14.5340437,4.66162819633333,10.8148250216667,14.65839972,4.74032620166667,10.850431859,14.7,4.766743283,10.8148250216667,14.65839972,4.74032620166667,10.70844601,14.5340437,4.66162819633333,10.532614313,14.32826201,4.53229836,10.2895124023333,14.04325697,4.35505003766667,9.98216100333333,13.68208155,4.13360892133333,9.614384875,13.24860963,3.87264203,8.6123571483628,12.74749814,3.577669175,8.71661009366667,12.18414187,3.25495900733333,8.19785108066667,11.56462118,2.91141215566667,7.64102115566667,10.89564349,2.55443447633333,7.05316060166667,10.18447904,2.19180398433333,6.44174453366667,9.438891909,1.83153573533333,5.81460246166667,8.667067131,1.00336210180968,2.98050594442267,7.87753495,1.15055117433333,4.54573436566667,7.079093424,0.845927517333333,3.92069567066667,6.2807307,0.575691767,3.3131464,5.491548554,0.347500328333333,2.73147238366667,4.720689166,0.169051939333333,2.183959846,2.57390930141235,0.048817968,1.67875575233333,3.270313659,1.088031e-28,1.223859588,2.608727545,0,0.827170525333333,2.0012586,0,0.496643052,1.456520404,0,0.240691986666667,0.983071053,0,0.0693481956666667,0.589621131,0,2.47666333333333e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.0581662083333333,0.589621131,0,0.201881823333333,0.983071053,0,0.416562289,1.456520404,0,0.693794156666667,2.0012586,0,1.026519448,2.608727545,0,1.40806628866667,3.270313659,0,1.831809202,3.977267632,0.058926728,2.29103857233333,4.720689166,0.204057605,2.778921084,5.491548554,0.419457387,3.28850661833333,6.2807307,0.694900536,3.81276151033333,7.079093424,1.021094132,4.34461775466667,7.87753495,1.388796355,4.87703210933333,8.667067131,1.788576723,5.40305122133333,9.438891909,2.210792714,5.91588005433333,10.18447904,2.34654110742183,6.40895156133333,10.89564349,3.083382442,6.87599594533333,11.56462118,3.51427966,7.31110812733333,6.28635432893254,3.928964922,7.70881223,12.74749814,4.318498838,8.06412202,13.24860963,4.674551863,8.37259641666667,13.68208155,4.989557293,8.63038921466667,14.04325697,5.256852327,8.834292376,14.32826201,5.470803544,8.98177225,14.5340437,5.626913771,9.07099827333333,14.65839972,5.72190781,9.100863718,14.7,5.753795089,9.07099827333333,14.65839972,5.72190781,8.98177225,14.5340437,5.626913771,8.834292376,13.5846593842873,5.470803544,8.63038921466667,14.04325697,5.256852327,8.37259641666667,13.68208155,4.989557293,8.06412202,13.24860963,4.674551863,7.70881223,12.74749814,4.318498838,7.31110812733333,12.18414187,3.928964922,6.87599594533333,11.56462118,3.51427966,6.40895156133333,10.89564349,3.083382442,5.91588005433333,9.17693078800836,2.645661881,5.40305122133333,9.438891909,2.08940749317322,4.87703210933333,8.667067131,1.788576723,4.34461775466667,7.87753495,1.388796355,3.81276151033333,7.079093424,0.891929972574461,3.28850661833333,6.2807307,0.694900536,2.778921084,5.491548554,0.419457387,2.29103857233333,2.57376605699677,0.204057605,1.831809202,3.977267632,0.058926728,1.40806628866667,3.270313659,1.31333e-28,1.026519448,2.608727545,0,0.693794156666667,2.0012586,0,0.416562289,1.456520404,0,0.201881823333333,0.983071053,0,0.0581662083333333,0.589621131,0,2.07731666666667e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.046984221,0.589621131,0,0.16307166,0.983071053,0,0.336481526,1.456520404,0,0.560417788,2.0012586,0,0.829179308,2.608727545,0,1.137376825,3.270313659,0,1.479658558,3.977267632,0.065570661,1.850604761,4.07503951840372,0.227064907666667,2.244695768,4.80565467920224,0.466750812,2.656317566,6.2807307,0.773249916,3.079788655,7.079093424,1.13622153233333,3.509399797,7.87753495,1.54538183433333,3.939461757,7.7585818844243,1.990237062,4.364357909,9.438891909,1.01186244560148,2.82681159817177,10.18447904,2.57385321866466,5.176881967,10.89564349,2.97233520121176,5.55414081,11.56462118,3.91051137766667,5.905606161,12.18414187,4.371952012,6.226854835,12.74749814,4.80540550966667,6.513859165,13.24860963,5.20160317733333,5.78845574353494,13.68208155,5.552125173,6.971266027,14.04325697,2.81872129564622,7.135970439,14.32826201,6.08763148466667,7.25509849,14.5340437,6.26134299266667,7.327171525,14.65839972,6.36704752,7.351295577,14.7,6.40253005933333,7.327171525,14.65839972,6.36704752,7.25509849,14.5340437,6.26134299266667,7.135970439,14.32826201,6.08763148466667,6.971266027,14.04325697,5.84955746966667,6.76303183,13.68208155,2.45271130162353,5.59643832059361,13.24860963,3.57746576139586,6.226854835,12.74749814,4.80540550966667,5.905606161,12.18414187,3.73425321067115,5.55414081,11.56462118,3.91051137766667,5.176881967,10.89564349,3.431030905,4.778599507,10.18447904,2.94395776333333,4.364357909,8.39411410706882,2.460057508,3.45547666872235,8.667067131,1.990237062,3.14496905910641,7.87753495,1.37274305029567,3.079788655,7.079093424,1.13622153233333,2.656317566,6.2807307,0.421896335392514,2.244695768,5.491548554,0.466750812,1.850604761,4.720689166,0.227064907666667,0.610885340386584,3.54771586622547,0.065570661,1.03606864479069,3.270313659,1.46140666666667e-28,0.829179308,2.608727545,0,0.560417788,2.0012586,0,0.336481526,1.456520404,0,0.16307166,0.983071053,0,0.046984221,0.589621131,0,1.67797e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.0581662083333333,0.589621131,0,0.201881823333333,0.983071053,0,0.416562289,1.456520404,0,0.693794156666667,2.0012586,0,1.026519448,2.21917799595567,0,1.40806628866667,3.270313659,0,1.831809202,3.977267632,0.072214594,2.29103857233333,4.720689166,0.250072210333333,2.778921084,5.491548554,0.514044237,3.28850661833333,6.2807307,0.851599296,3.25673594308636,7.079093424,1.25134893266667,2.96858756086556,7.87753495,1.70196731366667,4.87703210933333,8.07745510793975,2.191897401,5.40305122133333,9.438891909,2.709322302,5.91588005433333,10.18447904,3.24225364566667,6.40895156133333,10.89564349,3.778679368,6.87599594533333,11.56462118,4.30674309533333,7.31110812733333,12.18414187,4.814939102,7.70881223,5.75387109693404,5.29231218133333,8.06412202,13.24860963,5.41130271069435,8.37259641666667,13.68208155,6.114693053,8.63038921466667,14.04325697,6.44226261233333,8.834292376,14.32826201,6.70445942533333,8.98177225,14.5340437,6.89577221433333,9.07099827333333,12.5379220786629,7.01218723,9.100863718,14.7,7.05126502966667,9.07099827333333,14.65839972,7.01218723,8.14102392699913,14.5340437,6.89577221433333,8.834292376,14.32826201,6.70445942533333,8.63038921466667,14.04325697,6.44226261233333,8.37259641666667,13.68208155,6.114693053,8.06412202,13.24860963,5.72865449166667,7.70881223,5.48356119910751,5.29231218133333,7.31110812733333,12.18414187,4.814939102,6.87599594533333,11.56462118,4.30674309533333,6.40895156133333,10.89564349,3.778679368,5.91588005433333,10.18447904,3.24225364566667,4.95767920894973,9.438891909,2.709322302,4.49790663248876,8.667067131,2.191897401,4.34461775466667,7.87753495,1.70196731366667,3.81276151033333,6.55994792726788,1.25134893266667,3.28850661833333,6.2807307,0.851599296,2.778921084,5.491548554,0.514044237,2.29103857233333,4.720689166,0.250072210333333,1.831809202,3.977267632,0.072214594,1.40806628866667,3.270313659,1.60948333333333e-28,0.889291868863309,2.608727545,0,0.619287866550039,2.0012586,0,0.416562289,1.456520404,0,0.201881823333333,0.983071053,0,0.0581662083333333,0.589621131,0,2.07731666666667e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.0693481956666667,0.589621131,0,0.240691986666667,0.983071053,0,0.496643052,1.29606839466693,0,0.827170525333333,2.0012586,0,0.715637190761509,2.608727545,0,1.55426982847595,3.270313659,0,2.183959846,3.977267632,0.078858527,2.73147238366667,4.720689166,0.273079513,3.3131464,5.491548554,0.486401510502118,2.08445720692019,6.2807307,0.848368743736532,4.54573436566667,7.079093424,1.366476333,5.17983571233333,7.87753495,1.858552793,5.81460246166667,8.667067131,2.16675803483228,6.44174453366667,9.438891909,2.958587096,7.05316060166667,10.18447904,3.540549528,6.90907309346758,10.89564349,4.126327831,8.19785108066667,11.56462118,4.702974813,8.71661009366667,6.5129209927058,5.257926192,9.190769625,12.74749814,5.779218853,8.68415442865079,13.24860963,5.62302950133716,9.98216100333333,13.68208155,6.677260933,10.2895124023333,14.04325697,7.034967755,10.532614313,14.32826201,6.84217492052717,10.70844601,14.5340437,7.530201436,10.8148250216667,14.65839972,6.74343961330938,10.850431859,14.7,7.7,10.8148250216667,14.65839972,7.65732694,10.70844601,14.5340437,7.530201436,10.532614313,14.32826201,7.321287366,10.2895124023333,6.58297226038594,7.034967755,9.98216100333333,13.68208155,6.677260933,9.614384875,13.24860963,6.255705806,9.190769625,12.74749814,3.44033258164548,8.71661009366667,12.18414187,5.257926192,8.19785108066667,11.56462118,3.22171757809985,6.88630079041849,10.89564349,4.126327831,7.05316060166667,10.18447904,3.540549528,5.90533889642343,9.438891909,2.958587096,5.81460246166667,8.667067131,2.39355774,5.17983571233333,7.87753495,1.858552793,4.54573436566667,7.079093424,1.366476333,3.92069567066667,6.2807307,0.929948676,3.3131464,5.491548554,0.561337662,2.73147238366667,4.720689166,0.273079513,2.183959846,3.977267632,0.078858527,1.67875575233333,3.270313659,1.75756e-28,0.647785753075824,2.29745103842382,0,0.827170525333333,2.0012586,0,0.496643052,1.456520404,0,0.240691986666667,0.678084090288317,0,0.0693481956666667,0.543837745138054,0,2.47666333333333e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.080530183,0.589621131,0,0.27950215,0.983071053,0,0.576723815,1.456520404,0,0.960546894,2.0012586,0,1.421199728,2.608727545,0,1.949445216,3.270313659,0,2.53611049,3.977267632,0.073339154,3.171906195,4.720689166,0.253966454,3.847371716,5.491548554,0.522049178666667,4.552884723,5.86336020926835,0.864860805333333,5.278707221,7.079093424,1.27083553366667,5.42474670180231,5.30481165810631,1.16002202584879,6.752172814,8.667067131,2.01057985906913,7.480437846,9.438891909,2.75151315833333,8.190441149,10.18447904,3.29274356266667,8.87309075,10.89564349,3.83752276166667,8.40493674242057,7.34886495410929,4.37380974833333,10.12211206,12.18414187,4.88991962533333,10.67272702,11.5425037616336,5.37472658533333,11.16464773,13.24860963,5.81786382566667,11.59172559,12.0722096032515,5.52879307460993,11.94863559,14.04325697,2.99270069785806,12.23093625,14.32826201,6.80886445833333,12.43511977,14.5340437,7.003156461,12.55865177,14.65839972,7.121384347,12.6,14.7,7.16107068433333,10.9251327895235,14.65839972,6.15277188155106,12.43511977,14.5340437,7.003156461,12.23093625,14.32826201,4.06898314343766,11.94863559,14.04325697,6.54258459166667,11.59172559,13.68208155,5.76527320780965,11.16464773,13.24860963,5.81786382566667,5.37181927868542,12.0683694604646,3.59889789854943,9.27460458610254,12.18414187,4.88991962533333,9.519706216,11.56462118,4.37380974833333,8.87309075,10.89564349,3.83752276166667,8.190441149,10.18447904,3.29274356266667,7.480437846,9.438891909,2.75151315833333,6.752172814,8.667067131,2.22603067033333,6.01505367,7.05933363995926,1.72847115866667,5.278707221,7.079093424,1.27083553366667,4.552884723,6.2807307,0.864860805333333,3.847371716,5.491548554,0.522049178666667,3.171906195,4.720689166,0.253966454,2.53611049,3.977267632,0.073339154,1.84206348182942,3.270313659,1.63454666666667e-28,1.421199728,2.608727545,0,0.960546894,2.0012586,0,0.576723815,1.456520404,0,0.27950215,0.983071053,0,0.080530183,0.589621131,0,2.87601e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082231568,0,0,0.285536603,0,0.080530183,0.589621131,0,0.27950215,0.983071053,0,0.576723815,1.35047409964167,0,0.86931562456058,2.0012586,0,1.421199728,2.608727545,0,1.949445216,3.270313659,0,2.53611049,3.977267632,0.067819781,3.171906195,4.720689166,0.234853395,3.847371716,4.89758879214836,0.482760695333333,4.552884723,6.2807307,0.799772934666667,5.278707221,4.05160045219579,1.17519473433333,6.01505367,7.10535005303589,1.59838952433333,6.752172814,8.667067131,2.05850360066667,7.480437846,9.438891909,2.54443922066667,8.190441149,10.18447904,3.04493759733333,8.87309075,10.89564349,3.54871769233333,9.519706216,11.56462118,3.51777696271596,10.12211206,12.18414187,4.52191305866667,9.78598156925199,7.79011576728912,4.53868863439501,11.16464773,13.24860963,5.38002184533333,11.59172559,13.68208155,5.74256699366667,11.94863559,14.04325697,6.05020142833333,12.23093625,14.32826201,6.29644155066667,12.43511977,14.5340437,6.476111486,11.901549560888,14.65839972,6.585441754,12.6,14.7,6.62214136866667,12.55865177,14.65839972,6.585441754,12.43511977,7.24820506377683,6.476111486,12.23093625,14.32826201,6.29644155066667,11.94863559,12.0656878554264,6.05020142833333,11.59172559,13.68208155,5.74256699366667,11.16464773,11.7149033838855,5.38002184533333,5.92233192681409,12.74749814,4.97023431766667,10.12211206,12.18414187,4.52191305866667,9.519706216,11.56462118,4.04464468366667,8.87309075,10.89564349,3.54871769233333,8.190441149,10.18447904,3.04493759733333,7.480437846,9.438891909,2.54443922066667,6.752172814,8.667067131,2.05850360066667,6.01505367,7.87753495,1.59838952433333,5.278707221,7.079093424,1.17519473433333,2.16233153620321,5.73973263920101,0.799772934666667,3.847371716,5.491548554,0.482760695333333,3.171906195,4.720689166,0.234853395,2.30188396917715,3.977267632,0.067819781,1.949445216,3.270313659,1.51153333333333e-28,1.3426654629134,1.55789277543704,0,0.622750228068201,2.0012586,0,0.576723815,1.456520404,0,0.27950215,0.983071053,0,0.080530183,0.589621131,0,2.87601e-28,0.285536603,0,0,0.082231568,0,0,3.35534e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784125386666667,0,0,0.272275605333333,0,0.080530183,0.505357403549939,0,0.27950215,0.937414899333333,0,0.576723815,1.388876139,0,0.960546894,1.90831539966667,0,1.421199728,2.487572045,0,1.949445216,2.95001873687225,0,2.32511332394583,3.79255388133333,0.062300408,3.171906195,4.50144915466667,0.215740336,3.847371716,5.236508003,0.443472212,4.552884723,5.98903865666667,0.734685064,3.41004547190598,6.75032352066667,1.079553935,6.01505367,7.51168352633333,1.46830789,6.752172814,8.26454795866667,1.890976531,5.07537866388479,5.14749286561607,2.337365283,8.190441149,8.84592523776007,2.797131632,8.87309075,10.3896239403333,3.259912623,9.519706216,11.0275327183333,3.715479619,9.07473692476519,11.6182813966667,4.153906492,10.67272702,12.1554740666667,4.56574205,11.16464773,11.1056141272564,3.04163846586221,11.59172559,13.0466532033333,5.275220024,10.6213999441001,13.3910547766667,5.557818265,12.23093625,13.66282351,5.784018643,12.43511977,13.85904821,5.949066511,12.55865177,13.97762884,6.049499161,12.6,14.0172971033333,2.55604814262627,12.55865177,13.97762884,6.049499161,12.43511977,13.85904821,5.949066511,12.23093625,13.66282351,5.784018643,11.94863559,13.3910547766667,5.557818265,11.59172559,13.0466532033333,5.275220024,11.16464773,12.63331275,4.942179865,10.67272702,12.1554740666667,4.56574205,10.12211206,11.6182813966667,4.153906492,9.519706216,11.0275327183333,3.23413916315727,8.87309075,10.3896239403333,3.07246220878846,8.190441149,9.22292077675788,2.797131632,7.480437846,8.13840618796254,2.337365283,6.752172814,8.26454795866667,1.890976531,6.01505367,6.99697458013565,1.46830789,5.278707221,6.75032352066667,1.079553935,4.552884723,5.98903865666667,0.734685064,3.847371716,5.236508003,0.443472212,3.171906195,4.50144915466667,0.215740336,2.28546623801911,3.79255388133333,0.062300408,1.949445216,3.11843252933333,1.38852e-28,1.31160200359857,1.59802394692011,0,0.960546894,1.90831539966667,0,0.576723815,1.388876139,0,0.27950215,0.937414899333333,0,0.080530183,0.562237726,0,2.87601e-28,0.272275605333333,0,0,0.0784125386666667,0,0,3.19951e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745935093333333,0,0,0.259014607666667,0,0.080530183,0.534854321,0,0.27950215,0.891758745666667,0,0.576723815,1.321231874,0,0.960546894,1.81537219933333,0,1.421199728,2.366416545,0,1.949445216,2.96655139966667,0,2.53611049,3.60784013066667,0.067819781,3.171906195,4.28220914333333,0.234853395,3.847371716,4.981467452,0.482760695333333,2.79602798939496,5.69734661333333,0.799772934666667,5.278707221,6.42155361733333,1.17519473433333,6.01505367,7.14583210266667,1.59838952433333,6.752172814,7.86202878633333,2.05850360066667,7.480437846,8.562162815,2.54443922066667,8.190441149,9.23849627133333,3.04493759733333,8.87309075,9.88360439066667,3.54871769233333,9.519706216,6.7101576710493,4.04464468366667,10.12211206,10.3158661093822,4.52191305866667,10.67272702,11.5634499933333,4.97023431766667,10.1310054996803,12.01801587,5.38002184533333,11.59172559,12.4112248566667,5.74256699366667,11.94863559,12.7388525833333,6.05020142833333,12.23093625,11.4051306109573,5.97513199851961,12.43511977,12.1049135134,6.476111486,12.55865177,13.29685796,6.585441754,12.6,11.9628163163437,6.62214136866667,12.55865177,12.3499480483732,6.585441754,12.43511977,13.18405272,6.476111486,12.23093625,12.99738501,6.29644155066667,11.94863559,12.7388525833333,6.05020142833333,11.59172559,12.4112248566667,5.39895791017787,11.16464773,12.01801587,5.38002184533333,10.67272702,11.5634499933333,4.97023431766667,10.12211206,10.0209532722919,4.52191305866667,9.519706216,4.61001277198022,4.04464468366667,8.87309075,9.88360439066667,3.54871769233333,8.190441149,9.23849627133333,1.50205221646443,7.480437846,8.562162815,2.54443922066667,2.84659457443271,7.86202878633333,2.05850360066667,6.01505367,6.09473685174573,1.59838952433333,5.278707221,6.42155361733333,1.10517213940214,4.552884723,5.18816267577761,0.799772934666667,3.847371716,4.981467452,0.482760695333333,3.171906195,4.28220914333333,0.234853395,2.40033248567824,3.60784013066667,0.067819781,1.949445216,2.96655139966667,1.51153333333333e-28,1.421199728,1.60260426575919,0,0.960546894,1.81537219933333,0,0.576723815,1.321231874,0,0.27950215,0.891758745666667,0,0.080530183,0.534854321,0,2.87601e-28,0.259014607666667,0,0,0.0745935093333333,0,0,3.04368e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
